<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1272.N,D,20161026,000000,927.69,927.69,927.69,927.69,0,0
1272.N,D,20161027,000000,925.45,925.45,925.45,925.45,0,0
1272.N,D,20161028,000000,920.36,920.36,920.36,920.36,0,0
1272.N,D,20161031,000000,921.3,921.3,921.3,921.3,0,0
1272.N,D,20161102,000000,914.19,914.19,914.19,914.19,0,0
1272.N,D,20161103,000000,909.93,909.93,909.93,909.93,0,0
1272.N,D,20161104,000000,907.43,907.43,907.43,907.43,0,0
1272.N,D,20161107,000000,916.57,916.57,916.57,916.57,0,0
1272.N,D,20161108,000000,916.6,916.6,916.6,916.6,0,0
1272.N,D,20161109,000000,906.82,906.82,906.82,906.82,0,0
1272.N,D,20161110,000000,919.02,919.02,919.02,919.02,0,0
1272.N,D,20161111,000000,907.24,907.24,907.24,907.24,0,0
1272.N,D,20161114,000000,908.28,908.28,908.28,908.28,0,0
1272.N,D,20161115,000000,908.39,908.39,908.39,908.39,0,0
1272.N,D,20161116,000000,910.74,910.74,910.74,910.74,0,0
1272.N,D,20161117,000000,911.78,911.78,911.78,911.78,0,0
1272.N,D,20161118,000000,915.75,915.75,915.75,915.75,0,0
1272.N,D,20161121,000000,914.89,914.89,914.89,914.89,0,0
1272.N,D,20161122,000000,921.04,921.04,921.04,921.04,0,0
1272.N,D,20161123,000000,925.71,925.71,925.71,925.71,0,0
1272.N,D,20161124,000000,923.97,923.97,923.97,923.97,0,0
1272.N,D,20161125,000000,927.1,927.1,927.1,927.1,0,0
1272.N,D,20161128,000000,925.48,925.48,925.48,925.48,0,0
1272.N,D,20161129,000000,926.22,926.22,926.22,926.22,0,0
1272.N,D,20161130,000000,924.66,924.66,924.66,924.66,0,0
1272.N,D,20161201,000000,931.49,931.49,931.49,931.49,0,0
1272.N,D,20161202,000000,923.82,923.82,923.82,923.82,0,0
1272.N,D,20161205,000000,922.69,922.69,922.69,922.69,0,0
1272.N,D,20161206,000000,927.37,927.37,927.37,927.37,0,0
1272.N,D,20161207,000000,930.09,930.09,930.09,930.09,0,0
