<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1454.N,D,20170808,000000,102,102,102,102,0,0
1454.N,D,20170809,000000,101.98,101.98,101.98,101.98,0,0
1454.N,D,20170810,000000,101.95,101.95,101.95,101.95,0,0
1454.N,D,20170811,000000,101.92,101.92,101.92,101.92,0,0
1454.N,D,20170814,000000,101.94,101.94,101.94,101.94,0,0
1454.N,D,20170816,000000,101.97,101.97,101.97,101.97,0,0
1454.N,D,20170817,000000,101.99,101.99,101.99,101.99,0,0
1454.N,D,20170818,000000,102.02,102.02,102.02,102.02,0,0
1454.N,D,20170821,000000,102.04,102.04,102.04,102.04,0,0
1454.N,D,20170822,000000,102.06,102.06,102.06,102.06,0,0
1454.N,D,20170823,000000,102.06,102.06,102.06,102.06,0,0
1454.N,D,20170824,000000,102.1,102.1,102.1,102.1,0,0
1454.N,D,20170825,000000,102.12,102.12,102.12,102.12,0,0
1454.N,D,20170828,000000,102.12,102.12,102.12,102.12,0,0
1454.N,D,20170829,000000,102.14,102.14,102.14,102.14,0,0
1454.N,D,20170830,000000,102.14,102.14,102.14,102.14,0,0
1454.N,D,20170831,000000,102.16,102.16,102.16,102.16,0,0
1454.N,D,20170901,000000,102.18,102.18,102.18,102.18,0,0
1454.N,D,20170904,000000,102.2,102.2,102.2,102.2,0,0
1454.N,D,20170905,000000,102.23,102.23,102.23,102.23,0,0
1454.N,D,20170906,000000,102.25,102.25,102.25,102.25,0,0
1454.N,D,20170907,000000,102.27,102.27,102.27,102.27,0,0
1454.N,D,20170908,000000,102.29,102.29,102.29,102.29,0,0
1454.N,D,20170911,000000,102.29,102.29,102.29,102.29,0,0
1454.N,D,20170912,000000,102.28,102.28,102.28,102.28,0,0
1454.N,D,20170913,000000,102.3,102.3,102.3,102.3,0,0
1454.N,D,20170914,000000,102.29,102.29,102.29,102.29,0,0
1454.N,D,20170915,000000,102.31,102.31,102.31,102.31,0,0
